0,1,2,3
単勝,4,1130,6
複勝,4 12 7,450 350 230,7 5 3
枠連,2 - 6,1310,4
馬連,4 - 12,7910,27
ワイド,4 - 12 4 - 7 7 - 12,"2,650 2,310 1,220",28 24 11
馬単,4 → 12,13850,47
三連複,4 - 7 - 12,19910,57
三連単,4 → 12 → 7,131830,396
