0,1,2,3
単勝,16,650,3
複勝,16 8 3,220 180 490,3 1 9
枠連,4 - 8,1680,8
馬連,8 - 16,1890,3
ワイド,8 - 16 3 - 16 3 - 8,"530 2,010 2,160",1 30 31
馬単,16 → 8,3570,6
三連複,3 - 8 - 16,13590,48
三連単,16 → 8 → 3,70580,226
