0,1,2,3
単勝,6,350,1
複勝,6 14 3,170 350 810,1 7 11
枠連,3 - 7,1000,4
馬連,6 - 14,1960,6
ワイド,6 - 14 3 - 6 3 - 14,"840 2,030 7,530",6 21 67
馬単,6 → 14,3160,8
三連複,3 - 6 - 14,23370,66
三連単,6 → 14 → 3,84030,236
