0,1,2,3
単勝,12,440,2
複勝,12 10 2,240 660 280,2 7 3
枠連,5 - 6,1670,8
馬連,10 - 12,3490,13
ワイド,10 - 12 2 - 12 2 - 10,"1,170 690 2,180",14 6 21
馬単,12 → 10,5670,20
三連複,2 - 10 - 12,7430,26
三連単,12 → 10 → 2,36570,113
