0,1,2,3
単勝,9,520,2
複勝,9 7 12,"230 300 1,980",2 5 12
枠連,4 - 5,870,2
馬連,7 - 9,2780,11
ワイド,7 - 9 9 - 12 7 - 12,"1,090 5,690 11,130",12 50 64
馬単,9 → 7,5890,26
三連複,7 - 9 - 12,79000,159
三連単,9 → 7 → 12,313990,771
