0,1,2,3
単勝,1,2700,9
複勝,1 4 3,520 140 460,8 1 7
枠連,1 - 2,710,3
馬連,1 - 4,2690,7
ワイド,1 - 4 1 - 3 3 - 4,"1,060 4,190 1,170",8 48 10
馬単,1 → 4,9490,34
三連複,1 - 3 - 4,13640,41
三連単,1 → 4 → 3,119180,381
