0,1,2,3
単勝,16,560,2
複勝,16 6 5,200 240 250,2 4 5
枠連,3 - 8,1030,4
馬連,6 - 16,2240,8
ワイド,6 - 16 5 - 16 5 - 6,"870 850 1,250",8 7 13
馬単,16 → 6,3830,13
三連複,5 - 6 - 16,6380,17
三連単,16 → 6 → 5,28020,73
