0,1,2,3
単勝,7,170,1
複勝,7 6 2,110 130 160,1 2 4
枠連,3 - 4,360,1
馬連,6 - 7,360,1
ワイド,6 - 7 2 - 7 2 - 6,190 250 470,1 3 5
馬単,7 → 6,530,1
三連複,2 - 6 - 7,830,2
三連単,7 → 6 → 2,1900,3
