0,1,2,3
単勝,6,1150,5
複勝,6 2 1,200 150 110,5 3 1
枠連,2 - 6,2530,10
馬連,2 - 6,2060,9
ワイド,2 - 6 1 - 6 1 - 2,530 410 250,9 6 2
馬単,6 → 2,6270,21
三連複,1 - 2 - 6,1580,6
三連単,6 → 2 → 1,19920,64
