0,1,2,3
単勝,9,630,4
複勝,9 12 13,170 110 160,4 1 3
枠連,5 - 6,690,3
馬連,9 - 12,760,3
ワイド,9 - 12 9 - 13 12 - 13,300 570 300,2 6 3
馬単,9 → 12,1970,6
三連複,9 - 12 - 13,1260,2
三連単,9 → 12 → 13,8310,14
