0,1,2,3
単勝,6,2090,6
複勝,6 7 1,380 160 150,6 3 2
枠連,6 - 7,5130,14
馬連,6 - 7,6480,16
ワイド,6 - 7 1 - 6 1 - 7,"1,550 1,170 360",19 12 4
馬単,6 → 7,14780,37
三連複,1 - 6 - 7,5830,19
三連単,6 → 7 → 1,58050,151
