0,1,2,3
単勝,10,180,1
複勝,10 13 5,"110 130 1,100",1 2 12
枠連,5 - 7,340,1
馬連,10 - 13,340,1
ワイド,10 - 13 5 - 10 5 - 13,"180 2,250 4,080",1 22 38
馬単,10 → 13,480,1
三連複,5 - 10 - 13,6920,18
三連単,10 → 13 → 5,17750,49
