0,1,2,3
単勝,2,510,2
複勝,2 5 6,260 310 330,2 3 4
枠連,2 - 5,1770,7
馬連,2 - 5,1690,6
ワイド,2 - 5 2 - 6 5 - 6,560 450 540,8 5 6
馬単,2 → 5,3370,11
三連複,2 - 5 - 6,2450,9
三連単,2 → 5 → 6,13460,41
