0,1,2,3
単勝,16,990,4
複勝,16 12 9,"330 500 1,450",3 5 8
枠連,6 - 8,3470,10
馬連,12 - 16,4890,13
ワイド,12 - 16 9 - 16 9 - 12,"1,350 3,390 5,360",13 27 34
馬単,16 → 12,10330,29
三連複,9 - 12 - 16,51960,90
三連単,16 → 12 → 9,312820,477
