0,1,2,3
単勝,4,580,2
複勝,4 5 6,250 260 290,4 5 6
枠連,4 - 5,3360,14
馬連,4 - 5,3380,16
ワイド,4 - 5 4 - 6 5 - 6,"1,220 1,230 1,110",20 22 14
馬単,4 → 5,5650,25
三連複,4 - 5 - 6,10230,40
三連単,4 → 5 → 6,43790,170
