0,1,2,3
単勝,11,520,3
複勝,11 15 3,200 190 470,3 2 9
枠連,6 - 8,1200,6
馬連,11 - 15,1280,3
ワイド,11 - 15 3 - 11 3 - 15,"520 1,460 1,740",4 13 20
馬単,11 → 15,2400,7
三連複,3 - 11 - 15,7870,20
三連単,11 → 15 → 3,31710,84
