0,1,2,3
単勝,7,380,2
複勝,7 2 4,130 140 120,2 3 1
枠連,2 - 7,1030,3
馬連,2 - 7,1080,3
ワイド,2 - 7 4 - 7 2 - 4,360 230 270,3 1 2
馬単,7 → 2,1950,6
三連複,2 - 4 - 7,980,1
三連単,7 → 2 → 4,5850,12
