0,1,2,3
単勝,9,480,3
複勝,9 1 10,180 200 440,3 4 7
枠連,1 - 7,1270,5
馬連,1 - 9,1300,6
ワイド,1 - 9 9 - 10 1 - 10,"520 1,560 1,450",7 20 19
馬単,9 → 1,2560,13
三連複,1 - 9 - 10,7880,30
三連単,9 → 1 → 10,32630,129
