0,1,2,3
単勝,12,460,2
複勝,12 11 4,170 110 960,2 1 9
枠連,6 - 6,350,1
馬連,11 - 12,350,1
ワイド,11 - 12 4 - 12 4 - 11,"200 4,140 1,550",1 29 16
馬単,12 → 11,850,4
三連複,4 - 11 - 12,7200,20
三連単,12 → 11 → 4,30470,83
