0,1,2,3
単勝,16,510,3
複勝,16 4 9,200 400 960,3 5 11
枠連,2 - 8,3980,16
馬連,4 - 16,4710,15
ワイド,4 - 16 9 - 16 4 - 9,"1,530 2,610 6,930",15 28 55
馬単,16 → 4,8220,28
三連複,4 - 9 - 16,48260,121
三連単,16 → 4 → 9,230810,578
