0,1,2,3
単勝,8,170,1
複勝,8 2 4,110 200 210,1 4 6
馬連,2 - 8,910,4
ワイド,2 - 8 4 - 8 2 - 4,"310 430 1,190",3 6 14
馬単,8 → 2,1100,4
三連複,2 - 4 - 8,2510,10
三連単,8 → 2 → 4,6650,25
