0,1,2,3
単勝,11,2680,10
複勝,11 13 16,820 300 310,11 5 6
枠連,6 - 7,13700,27
馬連,11 - 13,11860,40
ワイド,11 - 13 11 - 16 13 - 16,"3,660 4,280 1,490",45 48 17
馬単,11 → 13,31830,99
三連複,11 - 13 - 16,39980,128
三連単,11 → 13 → 16,300410,877
