0,1,2,3
単勝,11,190,1
複勝,11 1 4,130 260 260,1 5 6
枠連,1 - 6,450,1
馬連,1 - 11,1120,5
ワイド,1 - 11 4 - 11 1 - 4,"560 480 1,130",5 4 16
馬単,11 → 1,1460,5
三連複,1 - 4 - 11,2810,10
三連単,11 → 1 → 4,8710,19
