0,1,2,3
単勝,2,1280,5
複勝,2 5 10,270 320 130,4 6 1
枠連,1 - 3,1540,7
馬連,2 - 5,7470,23
ワイド,2 - 5 2 - 10 5 - 10,"1,940 590 590",20 4 5
馬単,2 → 5,15870,47
三連複,2 - 5 - 10,4270,9
三連単,2 → 5 → 10,53990,170
