0,1,2,3
単勝,8,550,3
複勝,8 3 15,210 280 170,3 5 2
枠連,2 - 4,1230,8
馬連,3 - 8,2450,9
ワイド,3 - 8 8 - 15 3 - 15,980 610 760,8 3 6
馬単,8 → 3,4430,16
三連複,3 - 8 - 15,4630,10
三連単,8 → 3 → 15,27390,69
