0,1,2,3
単勝,16,260,1
複勝,16 14 12,120 120 290,1 2 6
枠連,7 - 8,360,1
馬連,14 - 16,360,1
ワイド,14 - 16 12 - 16 12 - 14,190 790 850,1 8 9
馬単,16 → 14,710,1
三連複,12 - 14 - 16,1860,4
三連単,16 → 14 → 12,5440,10
