0,1,2,3
単勝,12,140,1
複勝,12 6 9,110 220 330,1 5 7
枠連,3 - 6,290,1
馬連,6 - 12,510,1
ワイド,6 - 12 9 - 12 6 - 9,"300 540 1,440",2 6 17
馬単,12 → 6,640,1
三連複,6 - 9 - 12,2380,9
三連単,12 → 6 → 9,5260,13
