着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヴェンチュラスター,牡2,55,Ｍ．デム,1:36.0,,3.7,3,426(0),[東] 小島茂之
2,5,10,タイキラッシュ,牡2,55,大野拓弥,1:36.0,クビ,3.1,1,504(0),[東] 高木登
3,5,9,ダノンファスト,牡2,55,横山典弘,1:36.0,アタマ,3.5,2,460(+2),[東] 菊沢隆徳
4,4,8,マイネルチューダ,牡2,55,柴田大知,1:36.2,1.1/4,17.5,6,444(+4),[東] 奥平雅士
5,1,1,ブルーノジュネス,牡2,55,黛弘人,1:36.3,1/2,11.0,4,486(+4),[東] 宗像義忠
6,3,5,マリノヴィヴィアナ,牝2,54,武藤雅,1:36.5,1.1/4,321.3,13,444(-12),[東] 松永康利
7,2,3,ファイヴレター,牡2,53,木幡育也,1:36.5,ハナ,552.6,15,432(+14),[東] 佐藤吉勝
8,6,12,ポートメイリオン,牝2,54,木幡巧也,1:36.5,クビ,61.9,9,420(0),[東] 尾形和幸
9,7,13,ラウダーテ,牝2,54,石川裕紀,1:36.7,1.1/4,91.6,10,432(+2),[東] 鹿戸雄一
10,7,14,トリプルシックス,牝2,54,横山和生,1:36.7,ハナ,43.1,7,466(-2),[東] 古賀史生
11,4,7,ダイチヴィット,牡2,55,江田照男,1:37.2,3,99.4,11,452(+8),[東] 竹内正洋
12,2,4,オニンギョウサン,牝2,54,岩部純二,1:37.4,1.1/4,357.7,14,446(+8),[東] 奥平雅士
13,8,16,ベスティア,牡2,55,ビュイッ,1:37.7,1.3/4,56.5,8,476(+4),[東] 黒岩陽一
14,6,11,オンリーワンボーイ,牡2,55,田辺裕信,1:38.0,1.3/4,12.4,5,448(+4),[東] 斎藤誠
15,8,15,リトルウィジー,牝2,54,柴山雄一,1:38.2,1.1/2,818.5,16,396(+4),[東] 中野栄治
16,1,2,アイヅオイワケ,牝2,51,菅原明良,1:38.6,2.1/2,103.3,12,410(-2),[東] 武市康男
