着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ロードアクシス,牡4,57,和田竜二,1:53.2,,18.1,5,468(0),[西] 奥村豊
2,7,13,スペルマロン,セ5,57,内田博幸,1:53.4,1.1/2,28.9,8,506(+2),[東] 古賀史生
3,8,16,ゲンパチカイナル,牡4,57,大野拓弥,1:53.7,1.3/4,1.8,1,478(0),[東] 田村康仁
4,6,11,トミケンボハテル,牡5,57,三浦皇成,1:53.7,アタマ,4.5,2,494(-4),[東] 武市康男
5,5,10,ハシカミ,牡6,57,武士沢友,1:53.8,クビ,184.7,15,482(+8),[東] 小桧山悟
6,3,6,ダウンザライン,牡5,57,横山典弘,1:54.0,1.1/2,38.5,11,476(-2),[東] 小野次郎
7,2,3,ウォーターシャウト,牡6,57,丸田恭介,1:54.1,クビ,47.0,12,490(-2),[西] 安田翔伍
8,4,7,ハルカノテソーロ,牡5,56,武藤雅,1:54.3,1.1/4,25.2,7,520(+2),[東] 高木登
9,1,1,キングズラッシュ,牡5,57,戸崎圭太,1:54.4,1/2,14.4,4,524(-18),[東] 久保田貴
10,3,5,デルマカルヴァドス,牡4,55,野中悠太,1:54.5,3/4,52.1,13,498(+4),[東] 和田正一
11,5,9,ダイワインパルス,牡7,55,菊沢一樹,1:55.0,3,23.3,6,498(+2),[東] 宗像義忠
12,2,4,スペリオルシチー,牡5,57,柴山雄一,1:55.1,クビ,10.2,3,476(-2),[東] 相沢郁
13,8,15,エリーフェアリー,牝8,55,丹内祐次,1:55.4,2,428.5,16,500(-2),[東] 天間昭一
14,1,2,エンパイアステート,セ6,57,嘉藤貴行,1:55.5,クビ,36.1,10,514(+14),[東] 高柳瑞樹
15,4,8,エヴィエイション,牡4,57,ミナリク,1:57.1,10,71.6,14,502(-4),[東] 土田稔
16,7,14,ポルトドレーヴ,セ6,54,藤田菜七,1:57.6,3,31.8,9,474(+2),[東] 古賀慎明
