着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,クインズラミントン,牡5,57,戸崎圭太,1:10.7,,2.1,1,484(0),[東] 池上昌和
2,4,5,ナリノメジャー,牝5,55,田辺裕信,1:10.9,1.1/4,8.6,5,484(-10),[東] 上原博之
3,1,1,メイクアンシー,牡3,55,横山和生,1:11.5,3.1/2,22.5,7,450(-2),[東] 高市圭二
4,6,9,タマモキャペリン,牝3,52,武藤雅,1:11.5,クビ,11.8,6,454(+4),[東] 水野貴広
5,4,4,イワネコゴシキ,牡3,55,石川裕紀,1:11.7,1.1/4,84.6,10,496(+5),[東] 小笠倫弘
6,2,2,トップギア,牡4,54,菅原明良,1:11.9,1.1/4,358.1,13,456(+2),[東] 小桧山悟
7,8,12,カッチョエペペ,牝3,53,木幡巧也,1:11.9,アタマ,6.0,3,446(-6),[東] 牧光二
8,7,11,サイモンゼーレ,牡6,54,藤田菜七,1:12.0,クビ,5.9,2,472(0),[西] 梅田智之
9,7,10,クイーンズテイスト,牝3,52,菊沢一樹,1:12.0,クビ,7.6,4,480(+14),[東] 菊沢隆徳
10,3,3,フジマサクイーン,牝5,52,小林凌大,1:12.3,2,85.7,11,464(+2),[東] 菊川正達
11,5,7,ベルテックスロード,牡3,55,大野拓弥,1:12.4,クビ,44.7,9,474(+6),[東] 的場均
12,6,8,ワイメアバレイ,牝3,53,伊藤工真,1:12.4,クビ,32.4,8,476(+6),[東] 金成貴史
13,5,6,クラウンカーネル,セ5,54,山田敬士,1:12.8,2.1/2,132.0,12,428(-12),[東] 星野忍
