着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジュンアサヒダケ,牡3,56,戸崎圭太,1:57.2,,13.4,3,502(+10),[東] 高柳瑞樹
2,4,8,バンディエラ,牡3,56,ルメール,1:57.2,クビ,1.3,1,516(0),[東] 竹内正洋
3,1,2,トゥーフラッシー,牝3,54,蛯名正義,1:57.7,3,14.1,4,458(-2),[東] 高市圭二
4,2,3,プレイングラン,牡3,56,田辺裕信,1:57.8,クビ,11.4,2,470(0),[東] 小西一男
5,2,4,ノブベック,牡3,56,田中勝春,1:57.8,クビ,52.4,9,494(-4),[東] 畠山吉宏
5,8,16,ペイシャルフェ,牝3,54,江田照男,1:57.8,同着,160.4,12,422(-8),[東] 蛯名利弘
7,3,5,ブラックアンバー,牡3,53,木幡育也,1:58.4,3.1/2,41.8,8,510(+16),[東] 武藤善則
8,4,7,アポロン,牡3,56,三浦皇成,1:58.8,2.1/2,26.0,7,502(+6),[東] 田村康仁
9,6,12,マイネルリッター,牡3,56,柴田大知,1:59.0,1.1/2,15.0,5,538(+2),[東] 上原博之
10,5,9,シダクティブノンコ,牝3,54,マーフィ,1:59.0,クビ,16.3,6,472(+6),[東] 中舘英二
11,1,1,クリムトゥ,牡3,56,横山和生,1:59.7,4,194.1,13,516(+14),[東] 小野次郎
12,5,10,バレットタイム,牡3,56,津村明秀,1:59.9,1,79.5,10,452(-4),[東] 池上昌和
13,3,6,レイジングラン,牡3,56,村田一誠,2:00.0,3/4,217.9,14,468(+22),[東] 藤原辰雄
14,6,11,スカイファルコン,牡3,56,西村太一,2:00.4,2.1/2,152.3,11,460(0),[東] 加藤征弘
15,8,15,ダーリンボウイ,牡3,56,黛弘人,2:00.5,クビ,287.4,16,446(-4),[東] 佐藤吉勝
16,7,13,フクノレジーナ,牝3,53,木幡初也,2:03.6,大,255.9,15,510(+4),[東] 杉浦宏昭
