着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミラクルヒッター,牡4,56,田中勝春,2:37.2,,35.7,8,500(+2),[東] 菊川正達
2,1,2,サミットプッシュ,牡4,56,Ｍ．デム,2:37.6,2.1/2,3.1,2,474(-2),[東] 和田雄二
3,8,15,ビジョッテ,牝5,55,田辺裕信,2:37.8,1.1/4,17.8,6,508(0),[東] 小笠倫弘
4,7,13,ジャカンドジョー,牡5,57,ミナリク,2:37.8,ハナ,10.8,4,474(0),[東] 田中剛
5,3,5,ゲームチェンジャー,牡4,55,木幡巧也,2:37.9,3/4,54.0,10,512(-6),[東] 小西一男
6,6,11,アークカンパネラ,牡4,56,戸崎圭太,2:37.9,クビ,14.6,5,496(-2),[東] 矢野英一
7,6,12,リセンティート,牡5,54,菅原明良,2:38.0,クビ,53.4,9,506(-4),[東] 尾形和幸
8,4,7,ギガバッケン,牡4,56,大野拓弥,2:38.0,アタマ,5.2,3,566(+8),[東] 中川公成
9,7,14,ハイチーズ,牡4,56,柴田善臣,2:38.3,2,125.6,13,506(+4),[東] 小島茂之
10,3,6,オノリシャス,牝5,55,三浦皇成,2:38.4,1/2,76.4,12,474(-6),[東] 国枝栄
11,2,3,トモジャタイクーン,牡4,56,武豊,2:38.6,1.1/4,2.6,1,506(+6),[東] 鈴木伸尋
12,1,1,ユキノアンビシャス,牡4,56,蛯名正義,2:38.6,ハナ,131.6,14,490(+2),[東] 新開幸一
13,5,10,フォースリッチ,牡6,55,野中悠太,2:39.0,2,132.9,15,490(+20),[東] 小笠倫弘
14,2,4,プロヴェルビオ,牝5,52,山田敬士,2:39.7,4,245.3,16,452(+2),[東] 根本康広
15,4,8,カヴァレリア,牡5,57,石川裕紀,2:39.9,1.1/4,33.8,7,516(-8),[東] 竹内正洋
16,5,9,トキメキジュピター,牡4,54,菊沢一樹,2:40.1,1,56.3,11,500(-13),[東] 浅野洋一
