着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,テルツェット,牝2,54,柴山雄一,1:50.9,,6.9,2,422(0),[東] 和田正一
2,2,2,ルヴェルソー,牝2,54,石橋脩,1:51.2,2,11.3,6,452(0),[東] 田中博康
3,6,10,エンデュミオン,牡2,55,北村宏司,1:51.3,クビ,2.3,1,450(0),[西] 清水久詞
4,4,7,フラワリングナイト,牝2,54,Ｍ．デム,1:51.5,1.1/4,11.1,5,426(0),[東] 金成貴史
5,7,13,アイオープナー,牝2,54,柴田大知,1:51.6,1/2,167.1,14,414(0),[東] 宗像義忠
6,3,5,パーディシャー,牡2,55,横山典弘,1:51.8,1.1/2,7.3,4,428(0),[東] 久保田貴
7,3,4,アキリザーブ,牝2,54,武士沢友,1:52.0,1.1/4,152.4,13,492(0),[東] 小野次郎
8,5,8,ヒューマンコメディ,牝2,54,武藤雅,1:52.1,3/4,22.4,8,486(0),[東] 水野貴広
9,5,9,シンクロゲイザー,牡2,55,勝浦正樹,1:52.2,クビ,73.9,10,442(0),[東] 田村康仁
10,6,11,スズベルベット,牝2,54,田辺裕信,1:52.2,アタマ,7.2,3,516(0),[東] 高橋裕
11,7,12,トキメキナイス,牡2,55,江田照男,1:52.5,1.3/4,119.5,12,466(0),[東] 佐藤吉勝
12,4,6,ソツナサ,牡2,54,野中悠太,1:52.5,ハナ,106.8,11,470(0),[西] 奥村豊
13,8,15,ナンナ,牝2,54,三浦皇成,1:52.8,2,17.9,7,478(0),[東] 国枝栄
14,1,1,トモエタカ,牡2,55,黛弘人,1:53.0,1.1/4,174.5,15,440(0),[東] 中野栄治
15,8,14,フジマサヒーロー,牡2,55,田中勝春,1:53.3,1.3/4,44.9,9,478(0),[東] 菊川正達
