着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ギベルティ,牡2,55,武豊,1:37.8,,6.7,3,524(0),[東] 小島茂之
2,4,8,ブライドグルーム,牡2,55,ムーア,1:38.1,2,1.7,1,452(0),[東] 堀宣行
3,6,11,ラストエクセル,牝2,54,Ｍ．デム,1:38.3,1.1/4,10.9,5,444(0),[東] 伊藤大士
4,5,9,チャロアイト,牝2,54,大野拓弥,1:38.4,3/4,10.6,4,474(0),[東] 池上昌和
5,5,10,グランチーノ,牝2,54,津村明秀,1:38.6,1.1/4,38.5,7,458(0),[東] 岩戸孝樹
6,8,15,フレッシュスタート,牝2,54,柴田大知,1:39.0,2.1/2,44.7,8,410(0),[東] 高橋祥泰
7,2,4,アイノア,牝2,54,宮崎北斗,1:39.1,1/2,28.0,6,486(0),[東] 青木孝文
8,7,14,セシール,牝2,54,石川裕紀,1:39.2,3/4,157.3,12,424(0),[東] 小笠倫弘
9,3,6,アッタヴァンティ,牝2,54,川田将雅,1:39.8,3.1/2,5.0,2,424(0),[東] 中川公成
10,1,1,シンカンワールド,牝2,54,勝浦正樹,1:39.8,アタマ,266.4,14,424(0),[東] 藤原辰雄
11,3,5,ポンポンルージュ,牝2,54,丹内祐次,1:40.2,2,86.5,10,470(0),[東] 伊藤大士
12,7,13,ケイティミラクル,牡2,55,横山和生,1:40.3,1/2,155.2,11,484(0),[東] 小野次郎
13,6,12,ムーンピラー,牡2,55,武藤雅,1:40.5,1.1/4,82.8,9,470(0),[東] 矢野英一
14,2,3,キョウエイブリッツ,牝2,54,菅原隆一,1:40.8,1.3/4,176.9,13,408(0),[東] 武市康男
15,8,16,サンプレスコット,牝2,54,蛯名正義,1:40.9,1/2,382.8,16,430(0),[東] 天間昭一
16,4,7,スナイプトウショウ,牝2,54,木幡初也,1:41.2,1.3/4,307.0,15,514(0),[東] 杉浦宏昭
