着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,プリエンプト,牝5,55,ミナリク,1:55.1,,11.8,5,490(+14),[東] 斎藤誠
2,2,4,イセベル,牝4,54,三浦皇成,1:55.1,アタマ,4.6,2,454(-6),[東] 大江原哲
3,1,2,シネマソングス,牝4,54,田辺裕信,1:55.1,クビ,5.2,3,428(-2),[東] 小笠倫弘
4,2,3,ポルカシュネル,牝4,54,ルメール,1:55.1,アタマ,2.2,1,482(+12),[東] 畠山吉宏
5,5,9,クラウンロマン,牝6,55,丸山元気,1:55.4,2,27.4,8,468(+6),[東] 小野次郎
6,7,14,レセディラローナ,牝4,54,丸田恭介,1:55.5,1/2,16.0,6,522(+4),[東] 奥村武
7,1,1,ビジョッテ,牝5,55,ブロンデ,1:55.5,アタマ,26.7,7,508(-2),[東] 小笠倫弘
8,8,16,ブルベアクワイ,牝4,51,野中悠太,1:55.5,ハナ,46.8,10,462(+4),[東] 伊藤圭三
9,4,8,オノリシャス,牝5,54,武藤雅,1:55.5,ハナ,70.0,11,474(-8),[東] 国枝栄
10,6,12,ランリーナ,牝4,53,藤田菜七,1:56.1,3.1/2,41.5,9,484(+22),[東] 竹内正洋
11,5,10,フジノナデシコ,牝6,55,伊藤工真,1:56.2,クビ,304.8,16,486(-6),[東] 林徹
12,3,5,ホノカ,牝5,55,江田照男,1:56.5,1.3/4,150.5,12,492(+2),[東] 菊川正達
13,8,15,ロイヤルジュビリー,牝4,54,柴田大知,1:56.8,2,152.1,13,422(+4),[東] 高橋祥泰
14,7,13,センノギモーヴ,牝5,55,北村宏司,1:57.2,2.1/2,259.4,15,454(+8),[東] 浅野洋一
15,3,6,ダイワメモリー,牝4,54,マーフィ,1:57.3,クビ,11.5,4,482(-2),[東] 国枝栄
16,4,7,ノーブルカリス,牝4,51,木幡育也,1:58.1,5,177.1,14,462(+4),[東] 菊川正達
