着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アミュリオン,牡3,56,松岡正海,1:12.8,,3.9,2,458(-2),[東] 藤原辰雄
2,6,12,アサクサアンデス,牡3,53,菅原明良,1:12.9,1/2,7.0,3,468(-10),[東] 加藤征弘
3,5,9,パルセイティング,牝3,54,大野拓弥,1:13.3,2.1/2,48.3,9,432(-6),[東] 加藤和宏
4,4,7,インターロード,牡3,56,三浦皇成,1:13.6,2,1.8,1,470(0),[東] 伊藤伸一
5,4,8,ニシノドクターヘリ,牝3,53,武藤雅,1:13.8,1,15.7,5,444(-2),[東] 上原博之
6,3,5,フェアリースキップ,牝3,54,柴田大知,1:13.9,3/4,165.7,12,412(-2),[東] 林徹
7,1,1,モンサンラファータ,牝3,53,木幡巧也,1:14.0,1/2,32.2,6,496(-10),[東] 牧光二
8,8,15,アストロゲート,牡3,54,野中悠太,1:14.0,クビ,34.8,7,478(+6),[東] 竹内正洋
9,7,14,ウインドスケール,牡3,56,石橋脩,1:14.3,1.3/4,8.6,4,526(0),[東] 高橋文雅
10,1,2,シャドーバンキング,牡3,56,江田照男,1:14.5,3/4,129.1,10,518(+10),[東] 的場均
11,2,3,ベルフォルテ,牡3,56,杉原誠人,1:14.7,1.1/4,165.1,11,512(0),[東] 小島茂之
12,3,6,タイセイフレイム,牡3,56,内田博幸,1:14.9,1.1/2,41.9,8,496(-8),[東] 蛯名利弘
13,6,11,スマイルベティ,牝3,53,坂井瑠星,1:15.0,クビ,477.9,16,464(-2),[東] 小桧山悟
14,5,10,ロコマイカイ,牝3,54,柴田善臣,1:15.3,1.3/4,223.6,13,452(-4),[東] 佐藤吉勝
15,7,13,エムティーリアン,牡3,56,嘉藤貴行,1:16.6,8,325.7,14,476(0),[東] 清水英克
16,2,4,ココロコ,牝3,54,西田雄一,1:16.6,クビ,399.7,15,446(+6),[東] 南田美知
