着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ローレリスト,牡2,54,ルメール,1:52.5,,3.8,2,440(0),[東] 中川公成
2,6,7,ナリノモンターニュ,牡2,54,田辺裕信,1:52.5,ハナ,13.4,4,494(0),[東] 上原博之
3,3,3,ヴォリアーモ,牝2,54,三浦皇成,1:52.7,1.1/4,16.4,5,460(0),[東] 木村哲也
4,2,2,セーリング,牡2,54,丸山元気,1:53.0,2,80.1,7,430(0),[東] 和田雄二
5,8,10,ウインランウェイ,牡2,54,宮崎北斗,1:53.2,1.1/4,122.8,9,428(0),[東] 金成貴史
6,1,1,サクラジマテソーロ,牡2,54,津村明秀,1:53.4,1.1/4,8.5,3,446(0),[東] 田中博康
7,6,6,アブルハウル,牡2,54,Ｍ．デム,1:53.4,ハナ,1.5,1,484(0),[西] 池江泰寿
8,7,9,コスモギンガ,牝2,54,柴田大知,1:53.6,1.1/2,67.1,6,450(0),[東] 高橋祥泰
9,7,8,アーヴィング,牡2,54,嘉藤貴行,1:53.9,1.3/4,231.4,11,440(0),[東] 小野次郎
10,8,11,コスモフラッター,牡2,54,丹内祐次,1:54.2,2,132.0,10,478(0),[東] 金成貴史
11,5,5,ウォッシュトレード,牡2,54,内田博幸,1:54.4,1.1/4,118.2,8,464(0),[東] 浅野洋一
