着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シンプルゲーム,牡2,54,ルメール,1:55.9,,1.2,1,498(0),[東] 黒岩陽一
2,7,8,アイルビーメジャー,牡2,54,丹内祐次,1:57.8,大,9.4,2,454(-6),[東] 伊藤伸一
3,3,3,ナックダイヤ,牝2,54,横山典弘,1:58.2,2.1/2,11.6,3,508(-8),[東] 杉浦宏昭
4,6,6,ジーマックス,牡2,54,内田博幸,1:59.0,5,19.5,5,526(0),[東] 中舘英二
5,6,7,ダリアメイリー,牝2,51,菅原明良,1:59.1,クビ,131.2,11,426(0),[東] 堀井雅広
6,8,11,ディーカラーズ,牡2,52,木幡育也,1:59.1,アタマ,25.8,6,486(+10),[東] 高橋祥泰
7,7,9,プロローグナンバー,牡2,51,藤田菜七,2:00.1,6,66.7,8,482(+10),[東] 根本康広
8,5,5,スプリングブリーズ,牝2,53,野中悠太,2:00.2,1/2,55.9,7,458(-4),[東] 萱野浩二
9,1,1,ダビデヴィットリオ,牡2,54,江田照男,2:00.4,1,19.2,4,474(-4),[東] 武藤善則
10,2,2,エコロファントム,牡2,53,菊沢一樹,2:00.9,3,89.1,9,470(+4),[東] 菊沢隆徳
11,8,10,タイセイプレイヤー,牡2,54,木幡巧也,2:01.0,クビ,94.7,10,442(-14),[東] 池上昌和
