着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アラゴネーゼ,牝3,54,ルメール,1:57.9,,2.1,1,464(-8),[東] 和田正一
2,8,16,ジューンバラード,牝3,54,武士沢友,1:57.9,ハナ,18.3,6,418(+4),[東] 堀井雅広
3,2,3,ロジシルキー,牝3,54,マーフィ,1:57.9,クビ,5.4,3,548(+6),[東] 大竹正博
4,8,15,トゥービーシック,牝3,54,横山和生,1:58.2,2,325.5,15,428(-6),[東] 古賀史生
5,5,9,ギフトオブアート,牝3,54,三浦皇成,1:58.8,3.1/2,5.2,2,490(-4),[東] 高柳瑞樹
6,5,10,ミツカネラクリス,牝3,54,横山典弘,1:58.9,クビ,8.9,5,490(+6),[東] 田島俊明
7,7,13,フィナルタ,牝3,53,木幡巧也,1:59.1,1.1/2,163.4,13,422(+10),[東] 牧光二
8,3,6,モーンストルム,牝3,54,柴田大知,1:59.6,3,6.9,4,438(-4),[東] 高橋祥泰
9,3,5,ジェミーウェイ,牝3,54,田辺裕信,1:59.7,クビ,131.3,11,460(+2),[東] 伊藤圭三
10,6,12,クィーンズウェイ,牝3,54,内田博幸,1:59.8,3/4,43.8,9,454(-2),[東] 武市康男
11,1,2,ハルイロ,牝3,53,武藤雅,2:00.2,2.1/2,42.7,8,478(0),[東] 中舘英二
12,4,8,ガビーズメモリー,牝3,53,坂井瑠星,2:01.3,7,42.3,7,490(-4),[東] 中野栄治
13,1,1,カトレアテソーロ,牝3,54,大野拓弥,2:02.1,5,125.8,10,470(+6),[東] 和田雄二
14,4,7,サンマリブ,牝3,51,野中悠太,2:03.1,6,417.2,16,484(+44),[東] 新開幸一
15,6,11,フルゴラ,牝3,54,丸山元気,2:03.5,2.1/2,162.4,12,440(+8),[東] 小西一男
16,2,4,リローズ,牝3,52,横山武史,2:05.1,10,324.9,14,452(-6),[東] 土田稔
