着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,セイヴァリアント,牡3,56,三浦皇成,1:57.4,,4.5,3,490(+8),[東] 中川公成
2,3,6,アルママ,牡3,56,柴田大知,1:57.4,ハナ,2.6,1,444(0),[東] 畠山吉宏
3,5,10,ゴールデンウェル,牡3,56,田辺裕信,1:57.6,1.1/2,3.3,2,478(+16),[東] 奥村武
4,7,14,シゲルグリンダイヤ,牡3,56,蛯名正義,1:57.7,クビ,6.0,4,474(-4),[東] 中野栄治
5,2,4,ディアマキニスタ,牡3,55,木幡巧也,1:58.0,2,23.6,5,462(+4),[東] 新開幸一
6,1,1,ロジカルガール,牝3,54,嘉藤貴行,1:58.3,1.3/4,102.1,11,454(-10),[東] 大和田成
7,1,2,リワードトリトン,牡3,56,村田一誠,1:58.3,クビ,39.5,7,498(+2),[東] 藤原辰雄
8,2,3,ジェイケイブラック,牡3,56,田中勝春,1:58.4,クビ,48.0,8,500(+8),[東] 松永康利
9,4,8,ウィンズオブゴッド,牡3,56,大野拓弥,1:58.5,3/4,249.8,16,492(-2),[東] 林徹
10,7,13,ヨンク,牡3,56,石川裕紀,1:59.7,7,56.3,9,486(+6),[東] 小笠倫弘
11,3,5,カガストロング,牡3,56,内田博幸,2:00.1,2.1/2,25.6,6,468(0),[東] 萱野浩二
12,8,15,ナスノコウラン,牡3,56,ミナリク,2:00.3,1.1/4,181.7,13,502(+2),[東] 矢野英一
13,6,11,ワイルドオーキッド,牝3,54,丹内祐次,2:00.7,2.1/2,72.3,10,400(+2),[東] 岩戸孝樹
14,4,7,アストロゲート,牡3,53,野中悠太,2:00.8,1/2,228.2,14,478(-4),[東] 竹内正洋
15,6,12,ブラックアルテミス,牝3,53,藤田菜七,2:01.4,3.1/2,242.2,15,426(+4),[東] 柴田政人
16,5,9,ペイシャドリーム,牝3,53,井上敏樹,2:04.4,大,110.5,12,460(+10),[東] 高橋義博
