着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デジマノハナ,牝2,54,横山典弘,1:49.9,,3.4,1,478(-2),[東] 武井亮
2,5,10,マスターワーク,牝2,54,三浦皇成,1:50.2,1.3/4,4.2,2,486(+6),[東] 鹿戸雄一
3,8,15,ウインキートス,牝2,54,松岡正海,1:50.4,1.1/4,5.4,3,446(+4),[東] 宗像義忠
4,6,12,バトーブラン,牝2,54,柴田大知,1:50.4,クビ,22.3,8,438(+4),[東] 清水英克
5,5,9,ミルキーハート,牝2,54,木幡巧也,1:50.5,1/2,9.5,5,452(+2),[東] 牧光二
6,7,13,カウイダンス,牝2,54,津村明秀,1:50.7,1,9.0,4,450(-6),[東] 相沢郁
7,3,6,パラティーノヒル,牝2,52,木幡育也,1:50.7,ハナ,40.3,10,412(+14),[東] 武藤善則
8,2,3,ナゲキッス,牝2,54,江田照男,1:50.7,クビ,17.6,6,424(+10),[東] 大江原哲
9,4,8,レッドペルーシュ,牝2,54,武藤雅,1:50.8,クビ,331.8,15,408(-12),[東] 宗像義忠
10,7,14,ホウオウエミーズ,牝2,54,田辺裕信,1:50.8,クビ,17.8,7,454(+6),[東] 池上昌和
11,1,2,デュアルネイチャー,牝2,54,石橋脩,1:51.7,5,36.4,9,446(+8),[東] 国枝栄
12,1,1,ペリトモレノ,牝2,54,杉原誠人,1:51.8,1/2,237.3,13,468(+10),[東] 大江原哲
13,6,11,ミモザゴール,牝2,54,北村宏司,1:51.9,3/4,47.1,11,478(+4),[東] 加藤士津
14,4,7,キャツクレードル,牝2,54,大野拓弥,1:52.0,3/4,328.9,14,450(-12),[東] 佐藤吉勝
15,2,4,フェアリーシップ,牝2,54,内田博幸,1:52.0,アタマ,83.4,12,462(+4),[東] 石栗龍彦
16,8,16,ラララ,牝2,53,野中悠太,1:52.9,5,604.4,16,404(+2),[東] 武市康男
