着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダウンザライン,牡5,57,横山典弘,1:55.4,,10.1,6,480(+4),[東] 小野次郎
2,7,14,アルーフクライ,牡5,57,マーフィ,1:56.0,3.1/2,8.8,5,492(+6),[東] 宗像義忠
3,4,7,レオアルティメット,牡4,56,江田照男,1:56.0,クビ,3.4,1,536(-2),[東] 牧光二
4,3,5,ディーエスバズーカ,牡4,56,勝浦正樹,1:56.1,3/4,21.1,8,510(+2),[東] 藤原辰雄
5,7,13,ロンギングファロー,牡4,56,Ｍ．デム,1:56.3,1,5.9,4,492(+16),[東] 堀宣行
6,1,1,サンシロウ,牡5,57,北村宏司,1:56.4,1/2,5.1,3,512(+4),[東] 柄崎孝
7,4,8,レアバード,牡4,56,田中勝春,1:56.7,2,61.3,11,538(+12),[東] 高市圭二
8,5,9,ヴァローレネロ,牡4,55,木幡巧也,1:56.8,クビ,281.7,14,440(-4),[東] 牧光二
9,2,4,コスモカンナム,牡5,57,柴田大知,1:56.8,クビ,376.8,16,466(+6),[東] 高橋文雅
10,1,2,リフトトゥヘヴン,牡5,57,ルメール,1:57.2,2.1/2,5.0,2,484(+4),[東] 加藤征弘
11,2,3,シゲノブ,牡4,56,内田博幸,1:57.4,1.1/2,17.1,7,514(0),[東] 栗田徹
12,8,16,ロードナカヤマ,牝5,53,横山武史,1:57.5,クビ,51.8,10,484(-8),[東] 高市圭二
13,3,6,リュウシンローズ,牝5,54,藤田菜七,1:57.7,1.1/4,202.4,13,474(+8),[東] 堀井雅広
14,6,12,フラッグアドミラル,牡5,54,野中悠太,1:57.8,1/2,41.5,9,476(+20),[東] 新開幸一
15,8,15,ブラックギムレット,牡5,56,坂井瑠星,1:57.9,1/2,356.5,15,460(+6),[東] 柴田政人
16,5,10,クラウンクラシック,牡4,56,田辺裕信,1:58.2,1.3/4,152.3,12,482(-4),[東] 斎藤誠
