着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,マイネルユキツバキ,牡4,56,内田博幸,1:53.5,,6.3,3,528(+2),[東] 高木登
2,4,7,グッドラックサマー,牡5,55,野中悠太,1:53.6,3/4,15.2,7,552(0),[東] 尾形和幸
3,7,13,パレスハングリー,牝5,52,木幡育也,1:53.8,1.1/2,3.7,1,486(0),[東] 大江原哲
4,3,4,シベリウス,牡6,57,横山和生,1:53.9,クビ,173.1,14,472(-4),[東] 藤原辰雄
5,3,5,カレンカカ,牡5,57,三浦皇成,1:53.9,ハナ,6.6,4,500(-6),[西] 安田隆行
6,2,2,リアリスト,牡6,57,津村明秀,1:53.9,クビ,17.7,8,500(-2),[東] 相沢郁
7,5,9,スパイスマジック,牡4,56,松岡正海,1:54.1,1.1/4,20.1,9,488(-4),[東] 杉浦宏昭
8,6,11,ボールドアテンプト,牝6,55,北村宏司,1:54.2,1/2,55.5,11,468(-2),[東] 古賀慎明
9,4,6,グラスブルース,牡5,56,木幡巧也,1:54.2,クビ,82.5,13,524(+4),[東] 牧光二
10,5,8,セガールモチンモク,セ5,57,柴田大知,1:54.4,1,31.6,10,484(-8),[東] 粕谷昌央
11,1,1,トーホウリーガル,牡6,57,勝浦正樹,1:54.7,1.3/4,58.2,12,530(+4),[東] 古賀史生
12,2,3,ブライトリビング,牝6,55,大野拓弥,1:55.0,1.3/4,3.9,2,474(-4),[東] 久保田貴
13,8,15,ヴィジョンオブラヴ,牡4,56,戸崎圭太,1:55.9,5,14.6,6,488(-2),[東] 新開幸一
14,8,14,キングズラッシュ,牡5,57,田辺裕信,1:56.1,3/4,10.2,5,542(+22),[東] 久保田貴
15,7,12,ボーントゥレイン,牡6,57,柴田善臣,1:57.7,10,332.9,15,524(+8),[東] 中舘英二
