着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴィルトファン,牝3,52,武藤雅,1:10.5,,17.0,7,512(+4),[東] 高柳瑞樹
2,3,5,ヒイナヅキ,牝3,53,丸山元気,1:10.7,1,14.5,5,460(-2),[東] 林徹
3,2,3,シスル,牝4,55,木幡巧也,1:10.8,1/2,36.4,9,500(+10),[東] 新開幸一
4,8,16,アロハブリーズ,牝3,53,三浦皇成,1:10.8,クビ,4.1,2,468(+2),[東] 鹿戸雄一
5,6,11,ポップシンガー,牝5,55,勝浦正樹,1:10.9,クビ,22.8,8,454(-2),[東] 鈴木伸尋
6,7,13,ハルサカエ,牝3,50,藤田菜七,1:11.2,1.3/4,6.4,3,492(+2),[東] 大竹正博
7,1,1,ミスズマンボ,牝6,52,菅原明良,1:11.2,クビ,70.1,12,444(-6),[西] 安田翔伍
8,7,14,アルマユディト,牝4,55,武士沢友,1:11.2,アタマ,48.8,10,484(+8),[東] 中舘英二
9,5,9,スズカユース,牝3,52,菊沢一樹,1:11.5,1.3/4,15.7,6,448(-2),[東] 伊藤圭三
10,5,10,ウラガーノ,牝5,55,石橋脩,1:11.6,1/2,8.4,4,520(+2),[西] 上村洋行
11,2,4,サニーストーム,牝3,53,Ｍ．デム,1:11.6,クビ,2.4,1,454(+2),[東] 加藤征弘
12,6,12,クリノレオノール,牝5,52,山田敬士,1:11.7,3/4,499.1,16,456(-18),[東] 星野忍
13,4,7,コロニアルスタイル,牝5,55,津村明秀,1:11.7,ハナ,51.3,11,464(+4),[東] 鈴木伸尋
14,4,8,キョウエイソフィア,牝4,52,小林凌大,1:11.9,1.1/4,282.6,14,452(-6),[東] 萱野浩二
15,3,6,ジュンドリーム,牝4,55,丸田恭介,1:11.9,ハナ,302.1,15,480(-6),[西] 西村真幸
16,8,15,エトワールブリエ,牝4,54,野中悠太,1:13.2,8,112.9,13,432(-2),[東] 田中博康
