着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ロンゴノット,牡2,54,戸崎圭太,1:55.3,,2.5,1,480(0),[東] 高柳瑞樹
2,1,2,エースレイジング,牡2,54,津村明秀,1:56.8,9,9.9,3,440(0),[西] 小崎憲
3,6,11,ドノスティア,牡2,54,石橋脩,1:56.8,ハナ,11.3,5,536(0),[東] 大和田成
4,4,8,アフィラトゥーラ,牡2,53,武藤雅,1:56.8,クビ,10.9,4,494(0),[西] 森田直行
5,3,6,グレイトムーン,牡2,54,松山弘平,1:57.1,1.3/4,11.6,6,474(0),[西] 小崎憲
6,6,12,トーセンリズム,牡2,54,丹内祐次,1:58.4,8,160.6,14,464(0),[東] 深山雅史
7,2,4,ハイテイブルース,牡2,54,吉田豊,1:58.5,クビ,93.2,13,476(0),[東] 田島俊明
8,5,9,グッドフェイム,牝2,51,藤田菜七,1:58.6,1/2,54.2,11,468(0),[東] 和田正一
9,8,15,ボントンルレ,牡2,54,Ｍ．デム,1:59.5,5,4.8,2,470(0),[東] 林徹
10,1,1,ジャッジメント,牡2,54,三浦皇成,1:59.6,クビ,19.0,7,476(0),[東] 尾関知人
11,4,7,グラスディアブロ,牡2,54,江田照男,1:59.6,アタマ,65.5,12,462(0),[東] 手塚貴久
12,7,14,モンサンブラーマ,牡2,54,木幡巧也,2:01.3,大,202.0,16,464(0),[東] 青木孝文
13,8,16,ホウオウシーダー,牝2,54,大野拓弥,2:01.3,クビ,29.1,9,484(0),[東] 奥村武
14,7,13,ピノッキオ,牡2,54,北村宏司,2:01.4,1/2,24.3,8,512(0),[東] 岩戸孝樹
15,2,3,トレジャーナンバー,牡2,54,岩部純二,2:03.7,大,179.0,15,474(0),[東] 新開幸一
16,3,5,スカイインパラ,牡2,54,丸山元気,2:05.9,大,29.4,10,510(0),[東] 栗田徹
