着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ミディオーサ,牝3,52,Ｍ．デム,1:47.7,,3.7,2,492(0),[東] 堀宣行
2,3,4,ルイジアナママ,牝3,52,大野拓弥,1:48.0,1.3/4,2.4,1,446(+4),[東] 新開幸一
3,7,11,キタイ,牝3,52,戸崎圭太,1:48.2,1.1/2,11.1,4,488(+14),[東] 杉浦宏昭
4,6,10,ブライティアセルバ,牝3,49,菅原明良,1:48.2,ハナ,23.0,8,426(-2),[東] 武井亮
5,8,14,ショウナンバビアナ,牝3,52,吉田豊,1:48.4,1.1/4,5.1,3,476(-4),[東] 上原博之
6,8,13,イタリアンホワイト,牝5,55,津村明秀,1:48.5,1/2,20.9,7,520(+18),[東] 相沢郁
7,6,9,コトブキスフェール,牝3,52,伊藤工真,1:48.5,アタマ,48.2,10,426(0),[東] 金成貴史
8,4,5,ジューンバラード,牝3,52,武士沢友,1:48.5,クビ,136.7,13,432(-2),[東] 堀井雅広
9,7,12,シャワークライム,牝3,52,木幡巧也,1:48.6,クビ,13.9,5,434(+2),[東] 田中剛
10,5,8,ショウナンハルラ,牝3,49,藤田菜七,1:48.6,クビ,20.9,6,414(0),[東] 古賀史生
11,1,1,サンデースクール,牝3,51,野中悠太,1:48.8,1.1/4,60.7,11,440(+2),[東] 小島茂之
12,2,2,ニシノプレジール,牝3,51,武藤雅,1:48.9,1/2,47.6,9,418(-6),[東] 鈴木伸尋
13,4,6,シバノテンショウ,牝3,51,菊沢一樹,1:49.1,1.1/2,128.8,12,476(+8),[東] 菊沢隆徳
14,3,3,スリーオーラ,牝3,52,的場勇人,1:50.4,8,320.1,14,428(-2),[東] 柄崎孝
