着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィールオーケー,牡3,53,武藤雅,2:32.7,,7.5,4,472(-18),[東] 水野貴広
2,4,4,プレイングラン,牡3,54,横山和生,2:32.9,1.1/4,8.4,5,468(-10),[東] 小西一男
3,7,8,ニューツーリズム,牡3,54,田辺裕信,2:33.5,3.1/2,11.4,7,496(-2),[東] 黒岩陽一
4,5,5,ヨシヒコ,牡5,57,江田照男,2:33.7,1.1/4,16.7,9,488(+2),[東] 大江原哲
5,2,2,トモジャプリマ,牝5,54,横山武史,2:34.0,1.1/2,6.7,3,456(-8),[東] 鈴木伸尋
6,6,7,プレゼンス,セ5,57,津村明秀,2:34.8,5,13.1,8,486(-4),[東] 田中博康
7,6,6,ロビンズソング,セ4,57,北村宏司,2:35.0,1,4.6,2,526(+4),[東] 古賀慎明
8,8,11,トランスポーター,牡3,54,三浦皇成,2:35.4,2.1/2,3.3,1,496(+2),[東] 戸田博文
9,7,9,ボルンカズマ,牡3,51,菅原明良,2:35.6,1,10.1,6,494(-2),[東] 栗田徹
10,8,10,フォースリッチ,牡6,57,木幡巧也,2:36.2,3.1/2,136.0,11,482(-4),[東] 小笠倫弘
11,3,3,サクラトップスター,牡4,56,菊沢一樹,2:38.2,大,88.4,10,466(-4),[東] 奥平雅士
