着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ロードオマージュ,牡2,55,石川裕紀,2:02.2,,3.3,2,480(0),[東] 尾形和幸
2,7,15,ブラックマジック,牡2,55,マーフィ,2:02.9,4,7.8,4,440(+4),[東] 戸田博文
3,1,1,トーセンワンダー,牡2,55,吉田豊,2:03.1,1.1/2,6.1,3,500(-2),[東] 古賀史生
4,7,13,ソードライン,牡2,55,ムーア,2:03.1,アタマ,2.9,1,498(+2),[東] 堀宣行
5,4,7,アラタ,牡2,55,大野拓弥,2:03.4,2,41.2,9,460(+8),[東] 和田勇介
6,8,18,シャドウワルツ,牡2,55,田辺裕信,2:03.7,1.3/4,25.9,6,428(+10),[東] 斎藤誠
7,6,11,マイネルパイオニア,牡2,55,柴田大知,2:03.8,1/2,34.0,8,468(+4),[東] 中舘英二
8,3,5,ジュールサイクル,牝2,54,内田博幸,2:04.0,1.1/4,65.5,11,456(+4),[東] 田中剛
9,4,8,ミッキーパンチ,牡2,55,三浦皇成,2:04.1,クビ,8.8,5,452(+4),[東] 国枝栄
10,2,4,ノエル,牝2,54,嘉藤貴行,2:04.3,1.1/2,66.5,12,478(-4),[東] 大和田成
11,2,3,マラジェッツ,牡2,55,勝浦正樹,2:04.3,ハナ,42.5,10,448(0),[東] 上原博之
12,8,17,ヒガシヴァルキリー,牝2,54,武藤雅,2:04.4,1/2,31.6,7,410(-2),[東] 林徹
13,7,14,フィリーズフェスタ,牝2,54,木幡巧也,2:04.6,1.1/4,193.2,15,476(-6),[東] 武市康男
14,5,10,シャクライス,牝2,54,丹内祐次,2:04.6,アタマ,380.2,18,390(-2),[東] 上原博之
15,8,16,ホウオウゴースト,牡2,55,横山武史,2:04.8,3/4,290.1,16,434(+2),[東] 斎藤誠
16,6,12,レディトゥラン,牝2,51,菅原明良,2:04.9,1/2,78.0,13,420(+6),[東] 加藤和宏
17,5,9,イッツオーライト,牡2,55,丸田恭介,2:05.3,2.1/2,369.5,17,464(+22),[東] 竹内正洋
18,3,6,キタノアゲイン,牝2,51,藤田菜七,2:05.5,1.1/2,150.2,14,422(0),[東] 松永康利
