着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グラスルーナ,牝4,54,木幡巧也,1:12.9,,6.3,3,492(-2),[東] 杉浦宏昭
2,2,3,ゴムマリ,牝4,55,内田博幸,1:13.1,1,39.0,10,472(-4),[東] 浅野洋一
3,8,16,ジュブリーユ,牝5,55,丹内祐次,1:13.1,ハナ,19.0,6,496(-8),[東] 牧光二
4,2,4,アポロアミ,牝4,55,田辺裕信,1:13.1,ハナ,3.1,2,452(-2),[東] 矢野英一
5,6,12,ロブラリア,牝4,55,吉田豊,1:13.2,1/2,44.5,13,466(-7),[東] 田村康仁
6,1,2,フレンドアリス,牝4,55,吉田隼人,1:13.2,クビ,32.7,9,458(+2),[東] 南田美知
7,3,6,サイドストリート,牝4,55,勝浦正樹,1:13.2,アタマ,3.0,1,474(0),[東] 伊藤大士
8,5,9,ラブユーミー,牝5,55,横山和生,1:13.3,1/2,18.6,5,506(+8),[東] 星野忍
9,8,15,フロースヒルデ,牝4,55,笹川翼,1:13.5,3/4,52.3,14,436(-2),[東] 南田美知
10,6,11,スリーミネルバ,牝5,55,柴山雄一,1:13.5,ハナ,40.8,11,440(0),[東] 柄崎孝
11,3,5,フジマサクイーン,牝5,55,江田照男,1:13.6,1/2,23.9,7,456(0),[東] 菊川正達
12,5,10,ヴィクトアリー,牝4,55,伊藤工真,1:13.8,1.1/2,30.9,8,458(-18),[東] 田島俊明
13,4,8,ラヴノット,牝4,53,野中悠太,1:13.9,3/4,43.8,12,482(+8),[東] 小西一男
14,7,14,フィールグッド,牝4,52,菅原明良,1:14.1,1,180.0,16,456(0),[東] 土田稔
15,4,7,ストライクショット,牝6,55,ミナリク,1:14.2,1/2,9.1,4,510(+2),[東] 加藤征弘
16,1,1,ジョーダンヒロイン,牝4,55,松岡正海,1:14.8,3.1/2,130.1,15,440(0),[東] 青木孝文
