着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミッキーフォンテン,牝3,52,菊沢一樹,1:36.0,,5.8,3,410(0),[東] 菊沢隆徳
2,2,4,ニシノプレジール,牝3,54,津村明秀,1:36.1,1/2,13.5,5,418(0),[東] 鈴木伸尋
3,6,12,リーチザサミット,牡3,56,的場勇人,1:36.3,1.1/4,49.7,10,438(0),[東] 的場均
4,4,7,コンステレーション,牝3,54,柴田大知,1:36.4,3/4,47.1,9,394(0),[東] 手塚貴久
5,4,8,ナムラナマステ,牝3,54,武士沢友,1:36.6,1.1/2,91.0,12,396(0),[東] 石栗龍彦
6,7,13,レッドパルテール,牝3,54,石川裕紀,1:36.6,ハナ,21.4,6,434(0),[東] 手塚貴久
7,5,9,スリーケープワキア,牝3,51,野中悠太,1:36.6,クビ,104.3,14,454(0),[東] 小島茂之
8,2,3,ヒドゥンヴェール,牝3,54,石橋脩,1:36.7,クビ,7.1,4,470(0),[東] 勢司和浩
9,5,10,エクスポーネント,牡3,56,宮崎北斗,1:36.9,1.1/2,241.7,16,422(0),[東] 宗像義忠
10,8,15,セイウンフェアリー,牝3,53,武藤雅,1:37.2,1.3/4,23.3,7,462(0),[東] 栗田徹
11,6,11,サマーアイランド,牡3,56,大野拓弥,1:37.4,1.1/4,2.0,1,514(0),[東] 奥村武
12,3,6,トーセンバイオ,牝3,54,菅原隆一,1:37.6,1.1/2,5.6,2,458(0),[東] 古賀史生
13,8,16,アートノーブル,牝3,54,三浦皇成,1:38.3,4,96.5,13,472(0),[東] 本間忍
14,1,2,マヤノトライオン,牡3,55,木幡巧也,1:39.6,8,80.9,11,474(0),[東] 牧光二
15,3,5,ウインロノ,牡3,55,木幡初也,1:39.7,1/2,43.2,8,488(0),[東] 鹿戸雄一
16,1,1,ラレットル,牝3,54,田中勝春,1:41.8,大,206.7,15,450(0),[東] 宗像義忠
