着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブラッドストーン,牡3,56,武豊,2:14.2,,2.1,1,466(0),[東] 小島茂之
2,7,9,レッドクーゲル,牡3,56,戸崎圭太,2:14.5,1.3/4,3.4,2,424(0),[東] 尾関知人
3,8,11,ショウチクバイ,牡3,56,菅原隆一,2:15.2,4,98.4,7,486(0),[東] 宗像義忠
4,7,8,ココリガストン,牡3,54,野中悠太,2:15.2,ハナ,19.6,5,510(0),[東] 古賀慎明
5,5,5,イントゥアドリーム,牡3,53,大塚海渡,2:15.5,1.3/4,22.7,6,436(-8),[東] 和田雄二
6,6,7,ヘヴンリータイム,セ3,55,木幡巧也,2:15.5,ハナ,7.4,4,490(-4),[東] 和田正一
7,6,6,ベレーザ,牝3,54,Ｍ．デム,2:15.9,2.1/2,4.0,3,466(+2),[東] 奥村武
8,4,4,スタープレゼンス,牡3,56,柴田大知,2:16.7,5,100.7,8,428(-6),[東] 黒岩陽一
9,3,3,アレグレユミティー,牝3,51,菅原明良,2:16.8,3/4,277.0,10,450(+6),[東] 本間忍
10,8,10,シングンジゼル,牝3,54,武士沢友,2:17.1,2,271.7,9,414(-2),[東] 高市圭二
11,2,2,リネンエイコウ,牝3,52,菊沢一樹,2:17.2,クビ,302.7,11,434(+4),[東] 加藤和宏
