着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サトノテラス,牡4,57,北村宏司,1:10.3,,9.5,4,566(+8),[東] 藤沢和雄
2,8,16,ノーベルプライズ,牡3,56,三浦皇成,1:10.9,3.1/2,2.7,1,500(0),[東] 古賀史生
3,3,6,シアトルトウショウ,牝4,55,津村明秀,1:11.5,3.1/2,9.8,5,482(0),[東] 萱野浩二
4,4,7,アミュリオン,牡3,56,黛弘人,1:11.6,1/2,41.4,9,464(+6),[東] 藤原辰雄
5,2,4,トーアシオン,牡3,56,江田照男,1:11.8,1.1/2,5.0,3,498(+2),[東] 星野忍
6,5,9,トミケンルーア,セ3,56,丹内祐次,1:11.9,1/2,30.2,8,468(+6),[東] 竹内正洋
7,4,8,マリノリヴィエール,牝3,51,菅原明良,1:12.1,1.1/4,109.0,13,460(-10),[東] 本間忍
8,3,5,クラウンヴォルカン,牡6,57,嘉藤貴行,1:12.3,1,573.0,15,526(-2),[東] 松永康利
9,7,14,サンハンツビル,牝3,54,横山和生,1:12.5,1,94.8,12,450(+6),[東] 加藤和宏
10,1,1,イワネコゴシキ,牡3,56,石川裕紀,1:12.6,3/4,44.6,10,500(0),[東] 小笠倫弘
11,5,10,セイクリッドサン,牡3,56,武藤雅,1:12.7,クビ,14.0,6,452(-4),[東] 武藤善則
12,2,3,ゴールドムーン,牝4,55,杉原誠人,1:12.9,1.1/4,337.5,14,442(0),[東] 浅野洋一
13,6,11,フロイデ,セ4,55,木幡育也,1:13.0,1/2,29.3,7,496(-2),[東] 本間忍
14,1,2,マリアルージュ,牝3,51,藤田菜七,1:13.0,ハナ,4.0,2,460(+6),[東] 畠山吉宏
15,7,13,クロムウェル,牡3,56,嶋田純次,1:13.0,ハナ,686.3,16,438(+8),[東] 加藤和宏
16,8,15,シルヴェーヌ,牝4,55,横山武史,1:13.2,1,46.5,11,468(+6),[東] 伊藤伸一
