着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ホウオウトゥルース,牡3,56,大野拓弥,1:56.2,,9.2,5,478(-2),[東] 高木登
2,8,14,サクラルーフェン,牡3,56,石橋脩,1:56.3,3/4,4.0,2,446(-2),[東] 尾関知人
3,5,7,フクサンダーク,牡3,54,野中悠太,1:56.7,2.1/2,3.8,1,478(-2),[東] 小西一男
4,7,11,ナムラガンマン,牡3,56,武士沢友,1:57.1,2.1/2,25.8,8,464(-8),[東] 稲垣幸雄
5,5,8,キャストロット,牡3,56,三浦皇成,1:57.6,3,5.4,4,508(+6),[東] 中川公成
6,6,10,エストレラブランコ,牡3,56,勝浦正樹,1:57.8,1.1/4,76.3,11,428(-2),[東] 松山将樹
7,3,3,エベレストテソーロ,牡3,55,木幡巧也,1:58.3,3,17.2,6,490(-12),[東] 畠山吉宏
8,3,4,ノリオサン,牡3,56,江田照男,1:58.3,ハナ,24.1,7,514(+4),[東] 武市康男
9,8,13,ザメイダン,牡3,56,ミナリク,1:58.8,3,45.0,10,478(+4),[東] 新開幸一
10,4,6,エレヴァージュ,牡3,56,川田将雅,1:59.7,5,4.1,3,470(-2),[東] 木村哲也
11,6,9,サンビンガムトン,牡3,56,田中勝春,2:00.4,4,138.9,12,494(-6),[東] 宗像義忠
12,7,12,ハートリンク,牝3,51,小林凌大,2:01.1,4,411.1,14,444(-8),[東] 中野栄治
13,1,1,エコロワンダー,牡3,53,藤田菜七,2:05.8,大,38.0,9,464(-10),[東] 根本康広
14,2,2,キョウエイサムソン,牡3,56,岩部純二,2:07.2,9,243.8,13,522(0),[東] 伊藤大士
