着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ジュンスターホース,牡5,57,戸崎圭太,1:53.7,,18.2,5,478(+10),[東] 高柳瑞樹
2,1,1,ゲンパチカイナル,牡4,57,大野拓弥,1:53.7,ハナ,6.6,2,478(0),[東] 田村康仁
3,8,15,ダイワインパルス,牡7,55,菊沢一樹,1:54.0,1.3/4,86.3,14,496(+2),[東] 宗像義忠
4,2,3,レッドフレイ,牡4,57,川田将雅,1:54.2,1.1/2,1.5,1,470(0),[東] 木村哲也
5,3,6,ワカミヤオウジ,牡4,57,田辺裕信,1:54.2,アタマ,53.4,9,490(-6),[東] 栗田徹
6,8,16,ペイシャボム,牡5,54,山田敬士,1:54.3,1/2,71.1,11,482(-4),[東] 本間忍
7,6,12,レオアルティメット,牡4,57,江田照男,1:54.4,クビ,16.1,4,546(+4),[東] 牧光二
8,5,9,ホノカ,牝5,53,野中悠太,1:54.5,1/2,80.5,13,476(-4),[東] 菊川正達
9,4,8,ジュニエーブル,牡5,57,柴田善臣,1:54.6,1/2,79.7,12,444(-2),[東] 南田美知
10,1,2,ダウンザライン,牡5,57,横山典弘,1:54.6,アタマ,21.4,6,478(-2),[東] 小野次郎
11,5,10,デルマカルヴァドス,牡4,56,武藤雅,1:54.9,1.3/4,62.1,10,494(-12),[東] 和田正一
12,7,14,ガウラミディ,牝4,55,内田博幸,1:55.1,1.1/2,130.6,16,514(+6),[西] 高柳大輔
13,7,13,エピックアン,牡4,57,石橋脩,1:55.2,クビ,34.1,7,506(0),[東] 大和田成
14,2,4,オールウェイズゼア,牡5,54,木幡育也,1:55.5,2,106.8,15,488(+2),[東] 高市圭二
15,3,5,ダイワエトワール,牝5,55,三浦皇成,1:55.7,1.1/2,7.7,3,520(+2),[東] 鹿戸雄一
16,4,7,プリエンプト,牝5,55,ミナリク,1:56.5,5,49.0,8,486(-4),[東] 斎藤誠
