着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アゴベイ,牝3,53,Ｍ．デム,1:07.2,,3.6,1,436(-4),[東] 尾関知人
2,1,1,カステヘルミ,牝3,53,津村明秀,1:07.2,クビ,8.8,4,422(+8),[東] 岩戸孝樹
3,4,8,タイドオーバー,牝4,55,柴田大知,1:07.4,1.1/4,7.1,3,444(+6),[東] 勢司和浩
4,7,13,コールザチューン,牝3,53,横山典弘,1:07.5,3/4,8.9,5,486(+8),[東] 上原博之
5,5,10,レッドルチア,牝5,55,田中勝春,1:07.6,1/2,16.8,9,416(0),[東] 鹿戸雄一
6,6,12,スティルネス,牝3,53,戸崎圭太,1:07.8,1.1/4,4.0,2,424(+6),[東] 小島茂之
7,1,2,ミヤコローズ,牝3,52,野中悠太,1:07.8,アタマ,14.9,8,422(+8),[東] 宗像義忠
8,4,7,マルターズルーメン,牝4,55,勝浦正樹,1:07.8,アタマ,70.9,12,430(+2),[東] 堀井雅広
9,8,15,ココリモアナ,牝4,55,北村宏司,1:07.8,クビ,43.3,11,456(+2),[東] 古賀慎明
10,2,4,エレナレジーナ,牝3,52,武藤雅,1:07.8,ハナ,14.5,7,414(-2),[東] 加藤征弘
11,2,3,ヴァルドワーズ,牝3,53,丸山元気,1:07.9,クビ,29.1,10,458(+14),[東] 和田正一
12,3,5,シェヴェルニー,牝6,55,松岡正海,1:07.9,ハナ,144.7,13,436(-2),[東] 石栗龍彦
13,6,11,リュウグウヒメ,牝3,50,藤田菜七,1:07.9,クビ,11.2,6,432(-2),[東] 武井亮
14,3,6,マリーツァ,牝4,55,木幡巧也,1:08.2,1.3/4,289.7,14,468(0),[東] 竹内正洋
15,7,14,ラブリーアゲン,牝4,55,岩部純二,1:08.5,2,424.1,16,450(+12),[東] 萱野浩二
16,5,9,ソルオリーヴァ,牡5,55,木幡育也,1:09.3,5,404.2,15,480(-6),[東] 根本康広
