着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,センテリュオ,牝4,54,ルメール,2:14.0,,1.7,1,450(-10),[西] 高野友和
2,3,3,チャロネグロ,牡5,57,石橋脩,2:14.2,1.1/4,4.9,2,506(+12),[東] 大和田成
3,7,11,フリージングレイン,牡5,57,マーフィ,2:14.4,1.1/4,7.4,3,524(+2),[東] 古賀慎明
4,4,5,サトノオンリーワン,牡4,56,石川裕紀,2:14.4,ハナ,12.1,5,480(0),[東] 堀宣行
5,7,10,マスラオ,セ5,57,ブロンデ,2:14.5,1/2,77.1,10,440(0),[東] 金成貴史
6,5,6,グリントオブライト,牝6,55,田辺裕信,2:14.6,1/2,20.5,6,448(-2),[東] 戸田博文
7,2,2,トラストケンシン,牡4,56,戸崎圭太,2:14.6,アタマ,11.0,4,468(0),[東] 高橋文雅
8,1,1,シャリオヴァルト,セ6,57,大野拓弥,2:15.0,2.1/2,26.9,7,458(+4),[東] 尾関知人
9,8,13,キングパール,牡7,57,津村明秀,2:15.0,ハナ,47.9,9,486(0),[東] 田中博康
10,4,4,ラッシュアタック,牡7,57,三浦皇成,2:15.4,2.1/2,38.4,8,508(+2),[東] 菊川正達
11,6,9,キューンハイト,牝5,55,柴田大知,2:15.5,1/2,169.2,12,434(+2),[東] 宗像義忠
12,5,7,フィールドシャルム,牡6,57,田中勝春,2:16.3,5,276.8,13,492(+2),[東] 土田稔
13,8,12,ホリデーモード,牡4,56,丸山元気,2:17.5,7,113.3,11,496(+4),[東] 矢野英一
