着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ショウナンハレルヤ,牝2,54,三浦皇成,1:38.6,,2.2,1,462(0),[東] 矢野英一
2,7,13,ジュエルタワー,牝2,54,田辺裕信,1:38.8,1.1/2,3.6,2,440(0),[東] 尾形和幸
3,3,5,ヒガシヴァルキリー,牝2,53,武藤雅,1:39.1,1.3/4,21.4,4,410(0),[東] 林徹
4,1,2,デイトライン,牝2,54,石橋脩,1:39.2,クビ,5.5,3,434(0),[東] 高橋文雅
5,2,3,バイカル,牝2,54,柴田大知,1:39.5,2,49.0,10,452(0),[東] 勢司和浩
6,2,4,ムーンフェアリー,牝2,54,丹内祐次,1:39.6,クビ,28.1,6,444(0),[東] 岩戸孝樹
7,5,10,ココニアル,牝2,54,大野拓弥,1:39.7,1/2,25.2,5,436(0),[東] 和田勇介
8,7,14,ブラックヴァローナ,牝2,51,大塚海渡,1:39.7,クビ,82.6,12,420(0),[東] 林徹
9,8,15,ザビーチ,牝2,54,田中勝春,1:39.8,3/4,36.5,8,456(0),[東] 高市圭二
10,4,7,モンテスデラルーナ,牝2,51,藤田菜七,1:39.9,1/2,38.3,9,464(0),[東] 加藤士津
11,6,12,ピュアフライト,牝2,54,武士沢友,1:39.9,アタマ,28.1,7,490(0),[東] 高市圭二
12,3,6,ゲンパチノーブル,牝2,54,木幡巧也,1:40.3,2.1/2,105.6,13,442(0),[東] 青木孝文
13,1,1,シベーレス,牝2,54,松岡正海,1:40.8,3,74.1,11,448(0),[東] 中舘英二
14,6,11,ゼンダンスネーク,牝2,54,吉田豊,1:41.0,1.1/4,265.2,16,466(0),[東] 土田稔
15,5,9,キタノマナザシ,牝2,51,山田敬士,1:41.2,1.1/4,217.3,15,464(0),[東] 蛯名利弘
16,8,16,シンキングアイル,牝2,51,菅原明良,1:43.8,大,123.5,14,462(0),[東] 武市康男
