着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エレガンテレイナ,牝2,54,大野拓弥,1:09.3,,6.1,3,432(+10),[東] 高柳瑞樹
2,1,1,シアープレジャー,牝2,51,大塚海渡,1:09.3,ハナ,98.4,13,418(+6),[東] 田中清隆
3,7,13,テンジュイン,牝2,54,丹内祐次,1:09.6,2,8.3,4,426(+2),[東] 菊川正達
4,4,8,スズノヤマト,牡2,55,三浦皇成,1:09.7,1/2,21.0,9,466(+8),[東] 高橋裕
5,5,9,ユールファーナ,牝2,54,丸山元気,1:09.7,クビ,9.4,5,422(-10),[東] 和田勇介
6,3,5,フローラルドレス,牝2,54,勝浦正樹,1:09.8,クビ,34.2,11,428(-2),[東] 伊藤大士
7,2,4,チートコード,牡2,55,黛弘人,1:09.8,クビ,4.8,2,514(+6),[東] 尾関知人
8,3,6,ミツカネショコラ,牝2,51,藤田菜七,1:10.0,1.1/4,20.5,8,402(+2),[東] 清水英克
9,7,14,キットサクラサク,牡2,52,菅原明良,1:10.1,1/2,13.7,7,462(+2),[東] 高木登
10,8,16,ネバーランド,牡2,55,木幡巧也,1:10.1,アタマ,12.7,6,428(+4),[東] 岩戸孝樹
11,2,3,ロマンスピネル,牝2,54,柴田善臣,1:10.8,4,68.7,12,440(+8),[東] 田中剛
12,6,12,ネオストーリー,牡2,55,Ｍ．デム,1:11.0,1,4.0,1,452(+2),[東] 林徹
13,4,7,ワレモコウ,牝2,54,柴田大知,1:11.0,クビ,241.8,14,474(+6),[東] 小笠倫弘
14,6,11,レディインレッド,牝2,54,横山和生,1:11.1,1/2,506.2,16,400(+2),[東] 杉浦宏昭
15,5,10,エスケイムーン,セ2,55,武士沢友,1:11.1,クビ,334.5,15,438(-8),[東] 林徹
16,8,15,イエローポピー,牝2,54,武藤雅,1:11.2,1/2,29.4,10,414(-12),[東] 水野貴広
