着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アルママ,牡3,56,柴田大知,1:50.7,,3.4,2,438(-4),[東] 畠山吉宏
2,7,13,ブラッドストーン,牡3,56,武豊,1:50.7,アタマ,5.8,3,466(-6),[東] 小島茂之
3,7,14,コスモアイトーン,牡3,56,ミナリク,1:51.3,4,57.9,7,452(-2),[東] 佐藤吉勝
4,1,2,カルダングリル,牝3,53,木幡巧也,1:51.4,1/2,206.8,11,380(-6),[東] 和田正一
5,8,16,ショウナンバビアナ,牝3,54,三浦皇成,1:51.5,1/2,11.9,4,490(0),[東] 上原博之
6,8,15,パロネラ,牝3,54,Ｍ．デム,1:51.6,3/4,1.8,1,474(-2),[東] 木村哲也
7,6,12,サバイバルトリック,牝3,52,野中悠太,1:51.8,1.1/4,100.6,9,448(-2),[東] 根本康広
8,3,6,ランドルーラー,牡3,56,池添謙一,1:51.8,ハナ,24.0,6,502(-8),[東] 伊藤圭三
9,5,10,オメガドーヴィル,牝3,54,石橋脩,1:51.9,クビ,21.5,5,400(+2),[東] 高柳瑞樹
10,3,5,セイウンシェリー,牝3,53,武藤雅,1:52.0,3/4,83.3,8,434(-10),[東] 武藤善則
11,5,9,ヤマニングレナデン,牝3,54,柴田善臣,1:52.4,2.1/2,554.4,16,454(0),[東] 蛯名利弘
12,2,3,アイアンミリオン,牝3,53,坂井瑠星,1:52.5,クビ,302.3,13,420(-10),[東] 青木孝文
13,2,4,コスモムーンボウ,牡3,54,宮崎北斗,1:52.5,クビ,155.9,10,446(0),[東] 粕谷昌央
14,6,11,ウエスタンランポ,牝3,54,田中勝春,1:52.9,2.1/2,344.3,14,414(+4),[東] 深山雅史
15,4,8,シンリン,牡3,56,江田照男,1:53.1,1.1/4,395.4,15,456(0),[東] 大江原哲
16,4,7,ピカレスクスマイル,牡3,56,石川裕紀,1:54.1,6,249.8,12,430(-8),[東] 古賀慎明
