着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ポーラーサマー,牡2,55,ビュイッ,1:56.0,,3.0,1,506(+10),[東] 田中博康
2,3,5,ジーマックス,牡2,55,松岡正海,1:56.2,1.1/4,7.4,4,528(-2),[東] 中舘英二
3,4,7,ビービーレガロ,牡2,54,武藤雅,1:56.8,3.1/2,4.1,2,526(0),[東] 戸田博文
4,8,15,サイヤダンサー,牡2,55,丸山元気,1:57.0,1,22.6,7,446(+8),[東] 深山雅史
5,2,3,ケイツーポンド,牡2,55,津村明秀,1:57.8,5,13.6,6,470(-2),[東] 鈴木伸尋
6,7,14,ハイテイブルース,牡2,55,吉田豊,1:58.4,4,76.5,10,482(+6),[東] 田島俊明
7,4,8,インセンディオ,牡2,52,菅原明良,1:58.7,1.3/4,326.9,15,430(0),[東] 田中清隆
8,1,2,パワポケプリメーロ,牡2,55,黛弘人,1:58.8,クビ,110.5,11,424(+4),[東] 中野栄治
9,7,13,ウィルビーハッピー,牡2,55,丹内祐次,1:58.9,3/4,316.5,14,478(+8),[東] 奥村武
10,3,6,ディーエスプルーフ,牡2,55,江田照男,1:58.9,アタマ,11.5,5,448(+2),[東] 伊藤圭三
11,5,9,ニシノアオハル,牡2,55,大野拓弥,1:59.2,2,23.8,8,470(+6),[東] 栗田徹
12,6,11,ロードスラッシュ,牡2,55,三浦皇成,1:59.9,4,5.6,3,456(-6),[東] 木村哲也
13,2,4,タイムイズナカヤマ,牡2,55,嘉藤貴行,2:00.7,5,532.3,16,442(+2),[東] 高市圭二
14,6,12,インディードシチー,牡2,54,野中悠太,2:00.9,1.1/4,157.2,13,492(+4),[東] 上原博之
15,5,10,プリズムストーン,牡2,55,武士沢友,2:01.6,4,142.4,12,470(0),[東] 根本康広
16,1,1,キャンベルタウン,牡2,55,木幡巧也,2:02.8,7,46.2,9,484(+14),[東] 斎藤誠
