着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,グレンマクナス,牡5,57,石橋脩,1:53.9,,6.4,4,530(+16),[東] 牧光二
2,3,3,リフトトゥヘヴン,牡5,56,横山武史,1:55.1,7,3.4,1,486(0),[東] 加藤征弘
3,7,7,アポロプリンセス,牝4,54,木幡巧也,1:55.4,1.3/4,11.8,6,484(+4),[東] 岩戸孝樹
4,8,10,シールート,セ4,57,内田博幸,1:55.4,クビ,37.0,8,488(-4),[東] 古賀慎明
5,4,4,ランニングウインド,牡5,57,三浦皇成,1:55.7,1.3/4,4.1,2,486(0),[東] 中川公成
6,1,1,リキサンゴルト,牡4,57,柴山雄一,1:56.1,2.1/2,30.9,7,500(0),[東] 奥平雅士
7,8,9,エグジットラック,牡5,57,江田照男,1:56.7,3.1/2,6.5,5,508(0),[東] 田村康仁
8,7,8,ブレイブウォリアー,牡5,57,武士沢友,1:56.8,クビ,60.8,10,486(-4),[東] 小桧山悟
9,5,5,ユイノチョッパー,牡4,57,大野拓弥,1:56.8,クビ,4.2,3,504(+8),[東] 竹内正洋
10,2,2,クリノオスマン,セ5,55,菊沢一樹,1:57.5,4,49.6,9,460(+8),[東] 伊藤伸一
