着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サクラルーフェン,牡3,56,石橋脩,1:55.5,,1.7,1,452(+6),[東] 尾関知人
2,8,12,マイネルイヴィンス,牡3,56,柴田大知,1:56.0,3,4.3,2,512(+4),[東] 高橋祥泰
3,7,9,ベルウッドカザン,牡3,56,嘉藤貴行,1:56.3,2,64.3,9,488(+4),[東] 和田雄二
4,5,5,サンニューヨーカー,牡3,56,松岡正海,1:56.4,1/2,18.9,6,544(+12),[東] 斎藤誠
5,1,1,ケイティクラウン,セ3,54,野中悠太,1:56.7,1.3/4,23.8,7,480(0),[東] 清水英克
6,4,4,ショウナンタイヨウ,牡3,56,内田博幸,1:57.5,5,5.7,3,502(-2),[東] 矢野英一
7,6,8,コーヴ,牝3,54,武士沢友,1:57.8,2,337.9,11,438(+1),[東] 高柳瑞樹
8,2,2,ゴールデンヘイロー,牡3,56,戸崎圭太,1:58.8,6,15.3,4,470(0),[西] 高橋康之
9,5,6,フェイスフルベン,牡3,56,田辺裕信,1:59.0,1.1/2,29.8,8,490(0),[東] 大竹正博
10,8,11,ラインリンクス,牡3,56,三浦皇成,2:00.9,大,18.2,5,496(0),[東] 水野貴広
11,6,7,ゴールドヒューズ,セ3,56,江田照男,2:02.1,7,212.9,10,490(0),[東] 的場均
12,3,3,シロボシ,牡3,56,原田和真,2:02.3,3/4,474.9,12,450(-2),[東] 小桧山悟
