着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ワイルドゲーム,牡6,57,丸山元気,2:39.0,,3.6,2,500(0),[東] 石栗龍彦
2,5,10,トモジャタイクーン,牡4,56,津村明秀,2:39.4,2.1/2,3.3,1,502(+2),[東] 鈴木伸尋
3,4,8,ワンダーラジャ,牡5,57,柴田大知,2:39.4,ハナ,5.5,3,504(+8),[西] 沖芳夫
4,8,16,ユメノサキ,牡4,56,大野拓弥,2:39.4,クビ,8.0,4,538(+16),[東] 新開幸一
5,7,14,アポロプリンセス,牝4,53,木幡巧也,2:39.5,1/2,16.2,7,484(+4),[東] 岩戸孝樹
6,8,15,ハイチーズ,牡4,56,柴田善臣,2:40.3,5,46.8,9,502(+8),[東] 小島茂之
7,5,9,カヴァレリア,牡5,57,マーフィ,2:40.6,1.3/4,19.5,8,524(+10),[東] 竹内正洋
8,1,2,ミラクルヒッター,牡4,56,田中勝春,2:40.8,1,12.4,6,498(+2),[東] 菊川正達
9,4,7,デルマアブサン,牡4,56,横山和生,2:41.3,3,111.7,13,474(+6),[東] 藤原辰雄
10,1,1,ユキノアンビシャス,牡4,56,戸崎圭太,2:41.4,1/2,10.6,5,488(+4),[東] 新開幸一
11,6,12,ヤマタケパンチ,牡4,56,岩部純二,2:41.8,2.1/2,249.3,16,500(-2),[東] 萱野浩二
12,2,4,スマートガイア,セ7,57,丹内祐次,2:42.3,3,69.3,11,496(+4),[東] 古賀史生
13,3,6,スターオンザヒル,牡4,56,武士沢友,2:42.7,2.1/2,133.6,15,498(+4),[東] 南田美知
14,3,5,ルクスムンディー,牡4,56,吉田隼人,2:43.0,1.3/4,64.8,10,518(+4),[西] 寺島良
15,2,3,サイモンサーマル,セ4,56,石川裕紀,2:43.1,1/2,129.6,14,488(+8),[西] 梅田智之
16,7,13,ブライトンピア,牡5,56,藤田菜七,2:44.2,7,93.9,12,462(+6),[東] 藤原辰雄
