着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ルーチェソラーレ,牝4,55,大野拓弥,1:11.1,,15.1,5,492(+2),[東] 小笠倫弘
2,2,4,マリノエクスプレス,牝4,55,武藤雅,1:11.7,3.1/2,30.8,7,442(+4),[東] 古賀史生
3,3,5,アシャカマキシン,牡3,56,ルメール,1:11.7,アタマ,1.9,1,484(+2),[東] 鈴木伸尋
4,8,15,コマノゼニト,牡3,56,田辺裕信,1:12.0,1.3/4,4.3,2,472(0),[東] 伊藤圭三
5,3,6,アッシャムス,牝3,54,松岡正海,1:12.0,クビ,63.2,9,482(+2),[東] 武井亮
6,4,7,スポーカンテソーロ,牝3,54,丸山元気,1:12.1,クビ,6.3,3,524(+6),[東] 加藤士津
7,7,13,フレンドアリス,牝4,52,菅原明良,1:12.2,1/2,8.4,4,454(-2),[東] 南田美知
8,5,10,ウエスタンマリーヤ,牝4,55,横山和生,1:12.2,クビ,78.2,10,488(+6),[東] 小野次郎
9,8,16,スマートアムール,牝5,55,武士沢友,1:12.2,アタマ,345.4,15,466(-2),[東] 粕谷昌央
10,7,14,リアルモンテ,牡4,57,宮崎北斗,1:12.3,クビ,428.3,16,480(-2),[東] 中川公成
11,4,8,オールミラージュ,牡3,54,木幡育也,1:12.4,1/2,203.2,13,454(+2),[東] 深山雅史
12,6,11,パリッシュブルー,牝3,54,柴田大知,1:12.7,2,175.4,12,438(-3),[東] 粕谷昌央
13,6,12,ベターハーフ,牝3,54,内田博幸,1:12.9,1.1/4,167.9,11,454(-14),[東] 矢野英一
14,1,1,ヴィグラスファイア,牡4,57,三浦皇成,1:13.1,1.1/4,46.1,8,492(+4),[東] 萩原清
15,5,9,パーフェクトウェイ,牡4,57,北村宏司,1:13.1,クビ,18.8,6,516(-2),[東] 古賀慎明
16,1,2,リバティークイーン,牝6,52,小林凌大,1:13.8,4,233.0,14,478(0),[東] 的場均
